unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
62,object,tvmonitor,0.026354666843,tvmonitor,1019561.0,1262632.0,58602.0,0.026354666843
579,object,desk,0.0263271840269,desk,916228.0,1631854.0,65363.0,0.0263271840269
1725,object,tree,0.0263109829085,tree,21215421.0,1462942.0,581393.0,0.0263109829085
1910,object,bottle,0.0262966512958,bottle,940192.0,1234468.0,55721.0,0.0262966512958
1086,object,road,0.0262883536322,road,12902631.0,1381863.0,365897.0,0.0262883536322
1948,object,water,0.0262789433523,water,5649040.0,1364812.0,179597.0,0.0262789433523
364,object,ruins,0.0262666720595,ruins,91533.0,1633884.0,44161.0,0.0262666720595
37,object,bush,0.0262577307672,bush,776621.0,1256608.0,52022.0,0.0262577307672
576,object,building,0.0262533417231,building,35246027.0,1654323.0,943975.0,0.0262533417231
391,object,fence,0.0262114829679,fence,2232883.0,1479827.0,94830.0,0.0262114829679
1226,object,pedestal,0.0261960820796,pedestal,692956.0,1557335.0,57444.0,0.0261960820796
1406,object,door,0.0261862470431,door,3042769.0,1540932.0,116967.0,0.0261862470431
1404,object,house,0.0261830458334,house,1833277.0,1482931.0,84613.0,0.0261830458334
1293,object,pool table,0.0261142614165,pool table,435101.0,1490622.0,49009.0,0.0261142614165
590,object,river,0.0260521972242,river,751035.0,1614318.0,60058.0,0.0260521972242
1504,object,bench,0.0260491924606,bench,485710.0,1435799.0,48783.0,0.0260491924606
1862,object,road,0.0260390854231,road,12902631.0,1456983.0,364422.0,0.0260390854231
1041,object,building,0.0260281517895,building,35246027.0,1521423.0,932712.0,0.0260281517895
1212,object,cat,0.0259978397159,cat,4163987.0,1515304.0,143908.0,0.0259978397159
1851,object,waterfall,0.0259773732977,waterfall,246334.0,1477269.0,43641.0,0.0259773732977
1768,object,apparel,0.0259742388831,apparel,217035.0,784282.0,25350.0,0.0259742388831
542,object,slot machine,0.0259658138466,slot machine,125526.0,1459663.0,40119.0,0.0259658138466
1423,object,skyscraper,0.0259444520648,skyscraper,1270392.0,1452165.0,68849.0,0.0259444520648
1156,object,bench,0.0259422126493,bench,485710.0,1495289.0,50092.0,0.0259422126493
1700,object,sofa,0.0259367152846,sofa,4094071.0,1519985.0,141929.0,0.0259367152846
990,object,building,0.0259356557593,building,35246027.0,1558400.0,930416.0,0.0259356557593
377,object,desk,0.0259312227647,desk,916228.0,1526386.0,61739.0,0.0259312227647
1216,object,sidewalk,0.0259201917058,sidewalk,4000805.0,1561367.0,140530.0,0.0259201917058
925,object,person,0.0258945075922,person,14523849.0,1267739.0,398594.0,0.0258945075922
275,object,bird,0.0258806948142,bird,1030707.0,1463012.0,62911.0,0.0258806948142
1155,object,field,0.0258290568576,field,1883336.0,1509927.0,85438.0,0.0258290568576
1741,object,curtain,0.0257888850031,curtain,3107136.0,1301441.0,110834.0,0.0257888850031
72,object,sofa,0.0257440591954,sofa,4094071.0,1430686.0,138660.0,0.0257440591954
1202,object,flower,0.0257399799777,flower,591382.0,1456792.0,51397.0,0.0257399799777
853,object,tree,0.0257266676846,tree,21215421.0,1416324.0,567636.0,0.0257266676846
511,object,airplane,0.0256807932189,airplane,1293178.0,1397114.0,67359.0,0.0256807932189
685,object,ceiling,0.0256752967665,ceiling,12114424.0,1610371.0,343567.0,0.0256752967665
330,object,pool table,0.0256743001831,pool table,435101.0,1393825.0,45781.0,0.0256743001831
1766,object,airplane,0.0256540516899,airplane,1293178.0,1436430.0,68274.0,0.0256540516899
2016,object,seat,0.0256428420884,seat,1330231.0,1579848.0,72757.0,0.0256428420884
1824,object,field,0.0256137017991,field,1883336.0,1518919.0,84968.0,0.0256137017991
443,object,water,0.025579076423,water,5649040.0,1412796.0,176130.0,0.025579076423
682,object,train,0.0255776261591,train,1646804.0,1099457.0,68491.0,0.0255776261591
1740,object,fireplace,0.0255500494759,fireplace,390206.0,1170634.0,38886.0,0.0255500494759
1870,object,fence,0.0255461580147,fence,2232883.0,1518009.0,93434.0,0.0255461580147
2039,object,waterfall,0.025501712967,waterfall,246334.0,1511660.0,43717.0,0.025501712967
1236,object,truck,0.0254840592499,truck,316060.0,1468996.0,44360.0,0.0254840592499
276,object,mountain,0.0254755256158,mountain,5469345.0,1492353.0,172947.0,0.0254755256158
1108,object,curtain,0.0254753808322,curtain,3107136.0,1315324.0,109865.0,0.0254753808322
373,object,airplane,0.0254390957559,airplane,1293178.0,1827307.0,77413.0,0.0254390957559
1957,object,train,0.0253913895902,train,1646804.0,1533068.0,78742.0,0.0253913895902
825,object,fireplace,0.0253609986038,fireplace,390206.0,1464185.0,45866.0,0.0253609986038
1447,object,washer,0.0253551095298,washer,211900.0,1118124.0,32889.0,0.0253551095298
758,object,mountain,0.0253480176708,mountain,5469345.0,1442122.0,170861.0,0.0253480176708
1269,object,palm,0.0253391505814,palm,316229.0,1372562.0,41735.0,0.0253391505814
1388,object,person,0.025323494957,person,14523849.0,1515107.0,396131.0,0.025323494957
146,object,bed,0.0252919972244,bed,5819168.0,1274814.0,174995.0,0.0252919972244
1065,object,bench,0.0252711215449,bench,485710.0,1581781.0,50960.0,0.0252711215449
150,object,train,0.0252390794917,train,1646804.0,1542602.0,78516.0,0.0252390794917
870,object,bird,0.0252339301764,bird,1030707.0,1370437.0,59099.0,0.0252339301764
645,object,pedestal,0.02521882537,pedestal,692956.0,1401401.0,51518.0,0.02521882537
706,object,water,0.0252059880731,water,5649040.0,1500195.0,175773.0,0.0252059880731
866,object,carousel,0.0251794447742,carousel,134810.0,1649237.0,43818.0,0.0251794447742
1249,object,building,0.0251559108177,building,35246027.0,1647491.0,905316.0,0.0251559108177
25,object,arcade machine,0.0251076168931,arcade machine,232378.0,1423873.0,40566.0,0.0251076168931
1435,object,escalator,0.0251011601325,escalator,150139.0,1526947.0,41066.0,0.0251011601325
983,object,aqueduct,0.0250323994391,aqueduct,70970.0,1433386.0,36738.0,0.0250323994391
285,object,rubbish,0.0250188611411,rubbish,90212.0,1386628.0,36047.0,0.0250188611411
527,object,house,0.0250130099639,house,1833277.0,1525009.0,81951.0,0.0250130099639
426,object,bird,0.0250119956042,bird,1030707.0,1618211.0,64638.0,0.0250119956042
123,object,television,0.0249616025071,television,173359.0,1412232.0,38615.0,0.0249616025071
1827,object,temple,0.0249276118596,temple,66925.0,1543636.0,39171.0,0.0249276118596
1281,object,grass,0.0249241036575,grass,12961339.0,1535824.0,352542.0,0.0249241036575
260,object,sand,0.0248970623035,sand,919844.0,1353967.0,55236.0,0.0248970623035
615,object,tvmonitor,0.0248706035417,tvmonitor,1019561.0,1550012.0,62356.0,0.0248706035417
1642,object,building,0.0248664571889,building,35246027.0,1606448.0,894156.0,0.0248664571889
1960,object,tree,0.0248627271414,tree,21215421.0,1408436.0,548845.0,0.0248627271414
1659,object,track,0.0248403566954,track,493725.0,1389454.0,45645.0,0.0248403566954
553,object,skyscraper,0.0248242735544,skyscraper,1270392.0,1565967.0,68705.0,0.0248242735544
623,object,mirror,0.0248181773029,mirror,1263210.0,1274702.0,61461.0,0.0248181773029
595,object,grass,0.0247769005045,grass,12961339.0,1533706.0,350459.0,0.0247769005045
427,object,earth,0.0247761936385,earth,4188226.0,1461276.0,136589.0,0.0247761936385
773,object,swimming pool,0.0247516354765,swimming pool,200439.0,1382294.0,38229.0,0.0247516354765
411,object,bottle,0.0247431530618,bottle,940192.0,1459116.0,57933.0,0.0247431530618
1194,object,bus,0.0247397293761,bus,1628191.0,1222348.0,68819.0,0.0247397293761
1089,object,tree,0.0247373898045,tree,21215421.0,1551518.0,549599.0,0.0247373898045
1745,object,bicycle,0.0246790516175,bicycle,1152271.0,1547123.0,65014.0,0.0246790516175
136,object,mountain,0.0246664995304,mountain,5469345.0,1531944.0,168540.0,0.0246664995304
198,object,tree,0.0246257228623,tree,21215421.0,1486914.0,545625.0,0.0246257228623
2022,object,pottedplant,0.0246125550221,pottedplant,925877.0,1339235.0,54411.0,0.0246125550221
140,object,water,0.0246049358946,water,5649040.0,1210355.0,164722.0,0.0246049358946
781,object,building,0.0245803332307,building,35246027.0,1599183.0,883940.0,0.0245803332307
921,object,sidewalk,0.024540159135,sidewalk,4000805.0,1396324.0,129274.0,0.024540159135
503,object,sea,0.0245362655896,sea,2272224.0,1382428.0,87524.0,0.0245362655896
1440,object,rubbish,0.0245240350824,rubbish,90212.0,1586063.0,40125.0,0.0245240350824
211,object,person,0.0245190520614,person,14523849.0,1542125.0,384495.0,0.0245190520614
1958,object,skyscraper,0.0244553452656,skyscraper,1270392.0,1337230.0,62248.0,0.0244553452656
1956,object,elevator door,0.0244489221421,elevator door,56315.0,1225413.0,30589.0,0.0244489221421
1181,object,tower,0.0244443941951,tower,199619.0,1521968.0,41079.0,0.0244443941951
887,object,bullring,0.0244432099053,bullring,48739.0,1491035.0,36739.0,0.0244432099053
606,object,road,0.0244150016671,road,12902631.0,1553263.0,344529.0,0.0244150016671
1668,object,bed,0.0244021413009,bed,5819168.0,1325284.0,170187.0,0.0244021413009
2041,object,track,0.024388756942,track,493725.0,1472202.0,46805.0,0.024388756942
2015,object,bird,0.0243855810607,bird,1030707.0,1487705.0,59951.0,0.0243855810607
771,object,building,0.0243821252365,building,35246027.0,1440462.0,873204.0,0.0243821252365
1547,object,tree,0.0243625861198,tree,21215421.0,1523519.0,540804.0,0.0243625861198
1192,object,bandstand,0.0243435337412,bandstand,48451.0,1615003.0,39532.0,0.0243435337412
1750,object,bed,0.0243434281538,bed,5819168.0,1402404.0,171620.0,0.0243434281538
1177,object,pool table,0.0243127188782,pool table,435101.0,1388570.0,43286.0,0.0243127188782
1742,object,ring,0.024307126409,ring,65124.0,1494864.0,37019.0,0.024307126409
1131,object,mountain,0.0242727561712,mountain,5469345.0,1316546.0,160809.0,0.0242727561712
209,object,mountain,0.0242722947947,mountain,5469345.0,1445464.0,163861.0,0.0242722947947
1034,object,cradle,0.0242685540668,cradle,157375.0,1541020.0,40241.0,0.0242685540668
1567,object,platform,0.0242643153323,platform,408426.0,1427408.0,43490.0,0.0242643153323
1529,object,elevator door,0.0242398134468,elevator door,56315.0,1382153.0,34043.0,0.0242398134468
1969,object,dog,0.0242151084358,dog,3793935.0,1569942.0,126816.0,0.0242151084358
1110,object,bicycle,0.0242129755527,bicycle,1152271.0,1190397.0,55382.0,0.0242129755527
1018,object,bed,0.0241787076774,bed,5819168.0,1408667.0,170634.0,0.0241787076774
392,object,tree,0.0241713218459,tree,21215421.0,1486169.0,535777.0,0.0241713218459
1591,object,bush,0.0241397443543,bush,776621.0,1315039.0,49302.0,0.0241397443543
374,object,sand,0.024104043943,sand,919844.0,1268057.0,51496.0,0.024104043943
130,object,ice rink,0.0240791816396,ice rink,127327.0,1255397.0,32512.0,0.0240791816396
522,object,rock,0.0240721582827,rock,1615403.0,1552257.0,74460.0,0.0240721582827
1662,object,house,0.0240514348419,house,1833277.0,1213701.0,71563.0,0.0240514348419
804,object,aqueduct,0.0240243449084,aqueduct,70970.0,1529450.0,37547.0,0.0240243449084
1070,object,bird,0.0240007445312,bird,1030707.0,1532970.0,60088.0,0.0240007445312
1195,object,person,0.0239922525159,person,14523849.0,1409622.0,373323.0,0.0239922525159
462,object,conveyer belt,0.023986406258,conveyer belt,137326.0,1445160.0,37069.0,0.023986406258
1096,object,case,0.0239635015683,case,608750.0,1456098.0,48323.0,0.0239635015683
1545,object,plaything,0.023954524111,plaything,385454.0,1341646.0,40404.0,0.023954524111
748,object,mountain,0.0239148458048,mountain,5469345.0,1296072.0,158015.0,0.0239148458048
58,object,tent,0.0238919735388,tent,221716.0,1242470.0,34166.0,0.0238919735388
849,object,flower,0.0238849552686,flower,591382.0,1525794.0,49389.0,0.0238849552686
1043,object,pool table,0.0238740629005,pool table,435101.0,1460695.0,44205.0,0.0238740629005
1603,object,hot tub,0.0238648739435,hot tub,129496.0,1330522.0,34031.0,0.0238648739435
1069,object,windowpane,0.0238586590382,windowpane,6123214.0,1474064.0,177037.0,0.0238586590382
480,object,cabinet,0.0238483187223,cabinet,5304483.0,1390111.0,155936.0,0.0238483187223
634,object,building,0.0238165708387,building,35246027.0,1649046.0,858273.0,0.0238165708387
1360,object,water,0.0238074574446,water,5649040.0,1181272.0,158831.0,0.0238074574446
751,object,cat,0.0237859517127,cat,4163987.0,1465642.0,130795.0,0.0237859517127
786,object,pier,0.0237478592675,pier,99653.0,1604017.0,39520.0,0.0237478592675
948,object,train,0.0237473427656,train,1646804.0,1353952.0,69607.0,0.0237473427656
668,object,plant,0.0237253607172,plant,3236858.0,1558203.0,111128.0,0.0237253607172
837,object,house,0.0237248125857,house,1833277.0,1416692.0,75318.0,0.0237248125857
318,object,building,0.0236842506778,building,35246027.0,1521198.0,850657.0,0.0236842506778
633,object,bottle,0.0236312241313,bottle,940192.0,1479533.0,55861.0,0.0236312241313
754,object,tower,0.0236283427977,tower,199619.0,1626059.0,42142.0,0.0236283427977
1454,object,car,0.0235813117511,car,5354795.0,1377200.0,155092.0,0.0235813117511
1395,object,door,0.0235193786382,door,3042769.0,1467450.0,103640.0,0.0235193786382
1672,object,seat,0.023509073295,seat,1330231.0,1557171.0,66321.0,0.023509073295
1154,object,tree,0.0234831405293,tree,21215421.0,1459631.0,520264.0,0.0234831405293
1159,object,bridge,0.023476599819,bridge,432492.0,1516188.0,44699.0,0.023476599819
1398,object,sidewalk,0.0234733028587,sidewalk,4000805.0,1662867.0,129896.0,0.0234733028587
109,object,case,0.0234689130188,case,608750.0,1335931.0,44593.0,0.0234689130188
1998,object,skyscraper,0.0234605726589,skyscraper,1270392.0,1414316.0,61541.0,0.0234605726589
1015,object,house,0.023452028108,house,1833277.0,1184358.0,69148.0,0.023452028108
1608,object,tower,0.023439965504,tower,199619.0,1535385.0,39737.0,0.023439965504
1701,object,water,0.0234137635314,water,5649040.0,1557677.0,164876.0,0.0234137635314
1572,object,sea,0.0234135383439,sea,2272224.0,1229367.0,80109.0,0.0234135383439
642,object,waterfall,0.0233900126155,waterfall,246334.0,1618650.0,42625.0,0.0233900126155
775,object,building,0.0233205912275,building,35246027.0,1532815.0,838158.0,0.0233205912275
48,object,bush,0.0232553614169,bush,776621.0,1537119.0,52584.0,0.0232553614169
278,object,windowpane,0.0232131832375,windowpane,6123214.0,1454093.0,171903.0,0.0232131832375
372,object,tower,0.0232086316611,tower,199619.0,1588743.0,40564.0,0.0232086316611
1738,object,signboard,0.0231960914524,signboard,658007.0,1499095.0,48902.0,0.0231960914524
1677,object,sofa,0.0231921618507,sofa,4094071.0,1255459.0,121255.0,0.0231921618507
1450,object,bus,0.0231787277663,bus,1628191.0,1414145.0,68920.0,0.0231787277663
1487,object,bench,0.023176386965,bench,485710.0,1425915.0,43301.0,0.023176386965
1042,object,rock,0.0231658133604,rock,1615403.0,1133643.0,62242.0,0.0231658133604
756,object,car,0.0231558530095,car,5354795.0,1091225.0,145885.0,0.0231558530095
893,object,building,0.0231479949279,building,35246027.0,1511859.0,831621.0,0.0231479949279
1979,object,tent,0.0231200490305,tent,221716.0,1294065.0,34253.0,0.0231200490305
1906,object,bench,0.0231105466555,bench,485710.0,1449300.0,43709.0,0.0231105466555
749,object,arcade machine,0.0230980622016,arcade machine,232378.0,1157026.0,31368.0,0.0230980622016
1528,object,water,0.0230835498023,water,5649040.0,1478912.0,160826.0,0.0230835498023
1094,object,train,0.0230642282813,train,1646804.0,1475720.0,70395.0,0.0230642282813
881,object,fireplace,0.0230460213229,fireplace,390206.0,1389136.0,40083.0,0.0230460213229
1115,object,dog,0.0230102918731,dog,3793935.0,1383205.0,116448.0,0.0230102918731
845,object,building,0.0229625421123,building,35246027.0,1412562.0,822879.0,0.0229625421123
1953,object,rock,0.0229612059945,rock,1615403.0,1610587.0,72410.0,0.0229612059945
242,object,mountain,0.0229569344895,mountain,5469345.0,1514115.0,156721.0,0.0229569344895
128,object,river,0.0229226062396,river,751035.0,1408193.0,48386.0,0.0229226062396
892,object,windmill,0.0229211943287,windmill,50572.0,1472082.0,34119.0,0.0229211943287
121,object,sand,0.0228903737725,sand,919844.0,1546001.0,55181.0,0.0228903737725
772,object,building,0.0228691610085,building,35246027.0,1515325.0,821905.0,0.0228691610085
1205,object,windowpane,0.0228586218011,windowpane,6123214.0,1528015.0,170988.0,0.0228586218011
147,object,train,0.0228546404917,train,1646804.0,1466742.0,69569.0,0.0228546404917
1385,object,tree,0.0228475002777,tree,21215421.0,1433348.0,505909.0,0.0228475002777
1170,object,fence,0.0228093523184,fence,2232883.0,1380862.0,80589.0,0.0228093523184
152,object,counter,0.0227836000663,counter,599104.0,1283948.0,41947.0,0.0227836000663
2047,object,book,0.0226941874975,book,615007.0,1362588.0,43884.0,0.0226941874975
970,object,person,0.0226890747751,person,14523849.0,1556012.0,356743.0,0.0226890747751
466,object,ground,0.0226527651089,ground,7897532.0,1478530.0,207689.0,0.0226527651089
160,object,pool table,0.0226467869471,pool table,435101.0,1529698.0,43511.0,0.0226467869471
926,object,building,0.0226305884832,building,35246027.0,1457413.0,812239.0,0.0226305884832
1843,object,building,0.0225998931182,building,35246027.0,1437972.0,810732.0,0.0225998931182
473,object,shelf,0.0225876388533,shelf,1877362.0,1228071.0,68595.0,0.0225876388533
697,object,bench,0.0225569089656,bench,485710.0,1518069.0,44202.0,0.0225569089656
1060,object,ground,0.0225530111701,ground,7897532.0,1508745.0,207461.0,0.0225530111701
165,object,rock,0.0225491170505,rock,1615403.0,1512178.0,68969.0,0.0225491170505
1400,object,bridge,0.0225344360656,bridge,432492.0,1599968.0,44791.0,0.0225344360656
1964,object,earth,0.0225050926144,earth,4188226.0,1532554.0,125913.0,0.0225050926144
760,object,table,0.0225030138262,table,4805122.0,1344160.0,135332.0,0.0225030138262
1817,object,shelf,0.0224705158943,shelf,1877362.0,1451620.0,73160.0,0.0224705158943
646,object,mountain,0.0224656850793,mountain,5469345.0,1432873.0,151656.0,0.0224656850793
327,object,bedclothes,0.0224554256534,bedclothes,1008092.0,1339117.0,51550.0,0.0224554256534
1064,object,road,0.0224384962527,road,12902631.0,1385492.0,313568.0,0.0224384962527
248,object,bottle,0.0224367712346,bottle,940192.0,1606288.0,55881.0,0.0224367712346
450,object,ceiling,0.0224070031162,ceiling,12114424.0,1193611.0,291658.0,0.0224070031162
2,object,building,0.0223976718942,building,35246027.0,1473596.0,804417.0,0.0223976718942
1507,object,hill,0.0223236829947,hill,433613.0,1088766.0,33243.0,0.0223236829947
1784,object,rock,0.0223140686115,rock,1615403.0,1404478.0,65915.0,0.0223140686115
1693,object,bird,0.0223059540233,bird,1030707.0,1450221.0,54132.0,0.0223059540233
300,object,stove,0.02229663106,stove,315517.0,1426272.0,37989.0,0.02229663106
1285,object,work surface,0.0222921796256,work surface,487388.0,1420429.0,41602.0,0.0222921796256
871,object,building,0.0222787666983,building,35246027.0,1474029.0,800249.0,0.0222787666983
1436,object,slot machine,0.0222160260262,slot machine,125526.0,1153945.0,27807.0,0.0222160260262
262,object,pedestal,0.022161176435,pedestal,692956.0,1365833.0,44636.0,0.022161176435
1405,object,vault,0.0221572036453,vault,123400.0,1617439.0,37736.0,0.0221572036453
1884,object,river,0.0221517743564,river,751035.0,1381515.0,46216.0,0.0221517743564
808,object,car,0.0221462077933,car,5354795.0,1462403.0,147704.0,0.0221462077933
554,object,hovel,0.0221428925816,hovel,248608.0,1461342.0,37043.0,0.0221428925816
1438,object,building,0.0221418197208,building,35246027.0,1501060.0,796022.0,0.0221418197208
736,object,train,0.0221062064538,train,1646804.0,1470392.0,67419.0,0.0221062064538
1868,object,plaything,0.0221032171841,plaything,385454.0,1356724.0,37675.0,0.0221032171841
1646,object,food,0.0220639510811,food,336693.0,1539334.0,40499.0,0.0220639510811
1525,object,cat,0.0220425310022,cat,4163987.0,1402445.0,120052.0,0.0220425310022
21,object,tvmonitor,0.022041647324,tvmonitor,1019561.0,1320758.0,50472.0,0.022041647324
727,object,apparel,0.0220287279276,apparel,217035.0,1390793.0,34655.0,0.0220287279276
618,object,horse,0.0220200586688,horse,1230680.0,1370498.0,56044.0,0.0220200586688
1685,object,bird,0.0219391189219,bird,1030707.0,1179919.0,47458.0,0.0219391189219
1147,object,windowpane,0.0219361110421,windowpane,6123214.0,1277586.0,158860.0,0.0219361110421
1977,object,building,0.0219309684079,building,35246027.0,1427140.0,787018.0,0.0219309684079
1657,object,work surface,0.0219208773771,work surface,487388.0,1398195.0,40447.0,0.0219208773771
1709,object,building,0.0219073425213,building,35246027.0,1556476.0,788961.0,0.0219073425213
599,object,sea,0.0218333816165,sea,2272224.0,1431360.0,79134.0,0.0218333816165
1116,object,bird,0.0218284706038,bird,1030707.0,1328651.0,50401.0,0.0218284706038
68,object,building,0.0217992719697,building,35246027.0,1614691.0,786394.0,0.0217992719697
704,object,building,0.0217891442981,building,35246027.0,1448242.0,782487.0,0.0217891442981
593,object,sea,0.0217672739695,sea,2272224.0,1484614.0,80034.0,0.0217672739695
1519,object,building,0.0217523994795,building,35246027.0,1393871.0,780038.0,0.0217523994795
1046,object,stairway,0.0217502944298,stairway,488990.0,1267833.0,37398.0,0.0217502944298
660,object,sidewalk,0.0217405732933,sidewalk,4000805.0,1618103.0,119559.0,0.0217405732933
1638,object,road,0.0217391088171,road,12902631.0,1482109.0,306058.0,0.0217391088171
1936,object,lockers,0.0217358072005,lockers,61802.0,1375203.0,30570.0,0.0217358072005
868,object,ring,0.0217131715256,ring,65124.0,1361207.0,30312.0,0.0217131715256
1209,object,tent,0.0217100262791,tent,221716.0,1423654.0,34962.0,0.0217100262791
1629,object,windowpane,0.0217006250677,windowpane,6123214.0,1403207.0,159859.0,0.0217006250677
75,object,painting,0.021693654674,painting,2207098.0,1285997.0,74169.0,0.021693654674
1362,object,pottedplant,0.0216920081222,pottedplant,925877.0,1280472.0,46844.0,0.0216920081222
232,object,painting,0.021677957977,painting,2207098.0,1554756.0,79819.0,0.021677957977
506,object,curtain,0.0216428785868,curtain,3107136.0,1187489.0,90979.0,0.0216428785868
1,object,floor,0.0215633618137,floor,20366901.0,1242665.0,456139.0,0.0215633618137
188,object,chest of drawers,0.021553493281,chest of drawers,472331.0,1060841.0,32348.0,0.021553493281
1844,object,pool table,0.0215440485652,pool table,435101.0,905554.0,28274.0,0.0215440485652
1536,object,signboard,0.0215159512744,signboard,658007.0,1472340.0,44871.0,0.0215159512744
2025,object,dog,0.0214983445313,dog,3793935.0,1370113.0,108682.0,0.0214983445313
416,object,counter,0.0214726702112,counter,599104.0,1534400.0,44849.0,0.0214726702112
247,object,lighthouse,0.0214410168428,lighthouse,45416.0,1484672.0,32118.0,0.0214410168428
325,object,computer,0.0214375600111,computer,374106.0,1543928.0,40255.0,0.0214375600111
1897,object,building,0.0214345433785,building,35246027.0,1502859.0,771166.0,0.0214345433785
2011,object,trench,0.0214212684598,trench,50596.0,1333057.0,29018.0,0.0214212684598
5,object,house,0.0213996164633,house,1833277.0,1450868.0,68807.0,0.0213996164633
562,object,house,0.0213991121046,house,1833277.0,1524163.0,70341.0,0.0213991121046
1314,object,lockers,0.0213915505797,lockers,61802.0,1224466.0,26939.0,0.0213915505797
484,object,house,0.021384701014,house,1833277.0,1332224.0,66276.0,0.021384701014
1152,object,chair,0.0213577001478,chair,4632321.0,1446942.0,127124.0,0.0213577001478
289,object,sand,0.0213565668138,sand,919844.0,1343714.0,47331.0,0.0213565668138
1788,object,book,0.0213550376333,book,615007.0,1426169.0,42678.0,0.0213550376333
1215,object,flower,0.0213213326537,flower,591382.0,1330182.0,40115.0,0.0213213326537
8,object,dog,0.0213165380968,dog,3793935.0,1466364.0,109791.0,0.0213165380968
155,object,rock,0.0212989279814,rock,1615403.0,1525513.0,65503.0,0.0212989279814
1182,object,building,0.0212604425063,building,35246027.0,1478618.0,764528.0,0.0212604425063
561,object,pillow,0.0212370609941,pillow,437444.0,1193780.0,33922.0,0.0212370609941
1669,object,bird,0.02117560629,bird,1030707.0,1385130.0,50096.0,0.02117560629
172,object,car,0.0211448801804,car,5354795.0,1181680.0,135351.0,0.0211448801804
1599,object,sidewalk,0.0211283832952,sidewalk,4000805.0,1609403.0,116082.0,0.0211283832952
362,object,house,0.0211095245598,house,1833277.0,1465547.0,68197.0,0.0211095245598
1129,object,person,0.0210871041023,person,14523849.0,1502302.0,330966.0,0.0210871041023
131,object,pool table,0.0210715088162,pool table,435101.0,796445.0,25415.0,0.0210715088162
6,object,tree,0.0210664731412,tree,21215421.0,1563408.0,469969.0,0.0210664731412
628,object,mountain,0.0210585152501,mountain,5469345.0,1510659.0,143957.0,0.0210585152501
878,object,track,0.0209860751923,track,493725.0,1587209.0,42773.0,0.0209860751923
1729,object,bench,0.0209846893262,bench,485710.0,1619053.0,43260.0,0.0209846893262
1644,object,chest of drawers,0.0209656373855,chest of drawers,472331.0,1281154.0,36008.0,0.0209656373855
1865,object,bullring,0.0209640981049,bullring,48739.0,1435363.0,30474.0,0.0209640981049
132,object,stage,0.0209581662169,stage,281762.0,1573417.0,38083.0,0.0209581662169
1297,object,fountain,0.0209065141782,fountain,145557.0,1504085.0,33782.0,0.0209065141782
1543,object,seat,0.0209059933504,seat,1330231.0,1515278.0,58270.0,0.0209059933504
93,object,door,0.020889404914,door,3042769.0,1418679.0,91290.0,0.020889404914
234,object,train,0.0208626928204,train,1646804.0,1569526.0,65730.0,0.0208626928204
1416,object,shelf,0.0208486574537,shelf,1877362.0,1285563.0,64596.0,0.0208486574537
1770,object,person,0.0208195292287,person,14523849.0,1595805.0,328759.0,0.0208195292287
1806,object,court,0.0208184344758,court,244272.0,1198858.0,29431.0,0.0208184344758
193,object,building,0.0208077296534,building,35246027.0,1425672.0,747501.0,0.0208077296534
626,object,sky,0.0207983187879,sky,36622673.0,1515030.0,777039.0,0.0207983187879
1455,object,toilet,0.0207218848998,toilet,310112.0,1351809.0,33739.0,0.0207218848998
1785,object,rock,0.0207080803223,rock,1615403.0,1372626.0,60621.0,0.0207080803223
1661,object,shelf,0.0206907666445,shelf,1877362.0,1472935.0,67915.0,0.0206907666445
1951,object,tree,0.0206603061788,tree,21215421.0,1497343.0,459754.0,0.0206603061788
1368,object,motorbike,0.0206512045313,motorbike,1440771.0,1479851.0,59094.0,0.0206512045313
734,object,bird,0.0206255537856,bird,1030707.0,1435454.0,49838.0,0.0206255537856
2007,object,building,0.0206054746443,building,35246027.0,1447077.0,740814.0,0.0206054746443
1513,object,escalator,0.0206002819117,escalator,150139.0,1494194.0,33190.0,0.0206002819117
1399,object,table,0.0205797881139,table,4805122.0,1303344.0,123176.0,0.0205797881139
1225,object,airplane,0.020575400623,airplane,1293178.0,1527573.0,56868.0,0.020575400623
713,object,seat,0.0205314440155,seat,1330231.0,1590083.0,58752.0,0.0205314440155
1010,object,tree,0.0205114040585,tree,21215421.0,1529231.0,457148.0,0.0205114040585
284,object,boat,0.020506111453,boat,1245134.0,1494382.0,55048.0,0.020506111453
120,object,escalator,0.0204199381147,escalator,150139.0,1321329.0,29446.0,0.0204199381147
453,object,train,0.0204178406114,train,1646804.0,1340058.0,59765.0,0.0204178406114
728,object,house,0.0203847496534,house,1833277.0,1361465.0,63823.0,0.0203847496534
1866,object,snow,0.0203839122486,snow,995032.0,1416176.0,48168.0,0.0203839122486
1514,object,person,0.02037510688,person,14523849.0,1462478.0,319219.0,0.02037510688
1997,object,painting,0.0203563048635,painting,2207098.0,984801.0,63679.0,0.0203563048635
939,object,ground,0.0203087896242,ground,7897532.0,1436162.0,185783.0,0.0203087896242
1800,object,shelf,0.0202859401489,shelf,1877362.0,1275696.0,62691.0,0.0202859401489
1557,object,box,0.0202855426047,box,900257.0,1507472.0,47871.0,0.0202855426047
493,object,grass,0.0202725689276,grass,12961339.0,1445983.0,286270.0,0.0202725689276
539,object,fountain,0.0202640810988,fountain,145557.0,1583105.0,34334.0,0.0202640810988
