unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
424,object,grass,0.0260558755976,grass,4453987.0,418069.0,123722.0,0.0260558755976
803,object,rubbish,0.026040337613,rubbish,39270.0,382922.0,10715.0,0.026040337613
717,object,controls,0.0260334615851,controls,99757.0,442120.0,13749.0,0.0260334615851
1310,object,road,0.0260325359706,road,3984711.0,381986.0,110792.0,0.0260325359706
453,object,barrel,0.0260324775861,barrel,56637.0,370803.0,10845.0,0.0260324775861
1517,object,mountain,0.0260169059008,mountain,1572069.0,394040.0,49855.0,0.0260169059008
1152,object,machine,0.0260093150757,machine,58704.0,411395.0,11917.0,0.0260093150757
1104,object,earth,0.0259811141339,earth,1654307.0,409730.0,52268.0,0.0259811141339
484,object,house,0.0259730648466,house,868880.0,364947.0,31235.0,0.0259730648466
66,object,building,0.0259714278853,building,11079875.0,413099.0,290933.0,0.0259714278853
1706,object,railing,0.0259707812274,railing,218852.0,405324.0,15800.0,0.0259707812274
1645,object,train,0.0259576453969,train,814905.0,405210.0,30870.0,0.0259576453969
1893,object,building,0.0259512897213,building,11079875.0,405069.0,290510.0,0.0259512897213
828,object,building,0.0259442848166,building,11079875.0,433202.0,291145.0,0.0259442848166
1468,object,field,0.025937079999,field,633912.0,399656.0,26130.0,0.025937079999
206,object,arcade machine,0.0259285427577,arcade machine,92714.0,344349.0,11046.0,0.0259285427577
155,object,rock,0.0259210772836,rock,441403.0,429248.0,21998.0,0.0259210772836
1454,object,car,0.0258944476329,car,1755929.0,378389.0,53872.0,0.0258944476329
246,object,escalator,0.0258939038687,escalator,71326.0,418723.0,12369.0,0.0258939038687
682,object,train,0.0258568635939,train,814905.0,301296.0,28134.0,0.0258568635939
1011,object,seat,0.0257916897638,seat,465291.0,404447.0,21868.0,0.0257916897638
811,object,wall,0.0257691170116,wall,11372927.0,422190.0,296314.0,0.0257691170116
793,object,floor,0.0257667240399,floor,4816992.0,469782.0,132801.0,0.0257667240399
1172,object,dog,0.0257499735183,dog,562488.0,386501.0,23823.0,0.0257499735183
735,object,building,0.0257025769801,building,11079875.0,409436.0,287905.0,0.0257025769801
1868,object,plaything,0.025675430887,plaything,87918.0,370722.0,11481.0,0.025675430887
1416,object,shelf,0.0256693794796,shelf,482372.0,347773.0,20776.0,0.0256693794796
481,object,toilet,0.0256675401062,toilet,63130.0,432810.0,12411.0,0.0256675401062
1377,object,path,0.0256603212021,path,190278.0,416237.0,15174.0,0.0256603212021
1669,object,bandstand,0.0256517682499,bandstand,25421.0,373616.0,9980.0,0.0256517682499
403,object,table,0.0256031535182,table,869681.0,413527.0,32034.0,0.0256031535182
1907,object,tvmonitor,0.0255995297128,tvmonitor,222537.0,370639.0,14806.0,0.0255995297128
1704,object,hovel,0.0255938500864,hovel,156256.0,387800.0,13577.0,0.0255938500864
312,object,bus,0.0255630457536,bus,718224.0,402700.0,27940.0,0.0255630457536
38,object,skyscraper,0.025558818626,skyscraper,311978.0,407752.0,17937.0,0.025558818626
1802,object,building,0.0255253950561,building,11079875.0,427286.0,286414.0,0.0255253950561
1637,object,sky,0.0255214175774,sky,12601479.0,405083.0,323685.0,0.0255214175774
286,object,sand,0.0255068553854,sand,323471.0,412444.0,18304.0,0.0255068553854
1015,object,house,0.0254904888313,house,868880.0,346840.0,30219.0,0.0254904888313
1978,object,house,0.0254824824687,house,868880.0,393572.0,31371.0,0.0254824824687
1110,object,bicycle,0.0254733346735,bicycle,346546.0,342126.0,17107.0,0.0254733346735
450,object,ceiling,0.0254649915853,ceiling,2571246.0,337709.0,72237.0,0.0254649915853
409,object,bus,0.0254537969788,bus,718224.0,392767.0,27577.0,0.0254537969788
318,object,ice rink,0.0254352740708,ice rink,73484.0,412761.0,12061.0,0.0254352740708
1661,object,shelf,0.0254169606209,shelf,482372.0,420240.0,22373.0,0.0254169606209
1642,object,building,0.0253746678451,building,11079875.0,458701.0,285542.0,0.0253746678451
304,object,door,0.0253566834944,door,627520.0,423972.0,26003.0,0.0253566834944
254,object,bottle,0.0252740710949,bottle,217843.0,424564.0,15836.0,0.0252740710949
837,object,house,0.0252668346655,house,868880.0,400914.0,31293.0,0.0252668346655
1543,object,aqueduct,0.025246968915,aqueduct,40543.0,412366.0,11153.0,0.025246968915
964,object,tree,0.025237484241,tree,6847232.0,392828.0,178223.0,0.025237484241
371,object,greenhouse,0.0252283789183,greenhouse,47145.0,404464.0,11113.0,0.0252283789183
646,object,mountain,0.0252243320292,mountain,1572069.0,386456.0,48187.0,0.0252243320292
535,object,track,0.0252112229894,track,225395.0,425121.0,15997.0,0.0252112229894
591,object,water,0.0252004906172,water,1674212.0,317608.0,48961.0,0.0252004906172
1475,object,sofa,0.0251975876408,sofa,658666.0,309262.0,23790.0,0.0251975876408
1367,object,road,0.0251926216883,road,3984711.0,401672.0,107789.0,0.0251926216883
1969,object,dog,0.0251895736849,dog,562488.0,408630.0,23861.0,0.0251895736849
1939,object,vault,0.0251717615449,vault,70385.0,443957.0,12629.0,0.0251717615449
955,object,tree,0.0251628208622,tree,6847232.0,432034.0,178671.0,0.0251628208622
391,object,fence,0.0251240565794,fence,847429.0,385051.0,30206.0,0.0251240565794
517,object,building,0.0250957913544,building,11079875.0,409618.0,281279.0,0.0250957913544
948,object,train,0.0250610193642,train,814905.0,380760.0,29232.0,0.0250610193642
1154,object,plant,0.0250514675198,plant,1072285.0,401534.0,36019.0,0.0250514675198
23,object,bookcase,0.0250505117214,bookcase,124674.0,372005.0,12138.0,0.0250505117214
1513,object,escalator,0.0250313158649,escalator,71326.0,408198.0,11710.0,0.0250313158649
1784,object,rock,0.0249955761145,rock,441403.0,381117.0,20058.0,0.0249955761145
1108,object,curtain,0.0249762025078,curtain,497156.0,375027.0,21253.0,0.0249762025078
1831,object,stairway,0.0249724134307,stairway,194469.0,351706.0,13307.0,0.0249724134307
388,object,airplane,0.0249397968305,airplane,467959.0,401151.0,21148.0,0.0249397968305
1272,object,fence,0.0249358927094,fence,847429.0,403618.0,30437.0,0.0249358927094
121,object,sandbox,0.0249267988505,sandbox,22768.0,430881.0,11033.0,0.0249267988505
1793,object,stairway,0.0248652684778,stairway,194469.0,398475.0,14386.0,0.0248652684778
1105,object,swivel chair,0.0247839953882,swivel chair,39989.0,397314.0,10576.0,0.0247839953882
1738,object,arcade machine,0.024772103564,arcade machine,92714.0,411024.0,12177.0,0.024772103564
1270,object,mountain,0.0247628930014,mountain,1572069.0,401114.0,47681.0,0.0247628930014
289,object,sand,0.0247536984076,sand,323471.0,369159.0,16731.0,0.0247536984076
1455,object,sink,0.024681264962,sink,98815.0,390001.0,11774.0,0.024681264962
1479,object,cat,0.0246089531441,cat,484358.0,397984.0,21192.0,0.0246089531441
1806,object,court,0.0245787114097,court,99470.0,322180.0,10115.0,0.0245787114097
1504,object,bench,0.0245529149998,bench,152257.0,401687.0,13275.0,0.0245529149998
2012,object,chair,0.0245428571896,chair,840814.0,412122.0,30014.0,0.0245428571896
116,object,boat,0.0245335563966,boat,525332.0,378574.0,21645.0,0.0245335563966
21,object,curtain,0.0245243193351,curtain,497156.0,377505.0,20937.0,0.0245243193351
428,object,carousel,0.0245181098427,carousel,31806.0,341261.0,8928.0,0.0245181098427
1160,object,field,0.024498697923,field,633912.0,419245.0,25184.0,0.024498697923
1885,object,palm,0.024478581759,palm,106231.0,388209.0,11814.0,0.024478581759
64,object,cat,0.0244749969409,cat,484358.0,378001.0,20602.0,0.0244749969409
2047,object,book,0.0244747966594,book,139687.0,386933.0,12581.0,0.0244747966594
354,object,ceiling,0.0244620965596,ceiling,2571246.0,423939.0,71519.0,0.0244620965596
1905,object,ceiling,0.0244598775724,ceiling,2571246.0,424288.0,71521.0,0.0244598775724
204,object,stairway,0.0244565834502,stairway,194469.0,391974.0,14000.0,0.0244565834502
389,object,skyscraper,0.0244460576763,skyscraper,311978.0,420420.0,17477.0,0.0244460576763
1844,object,pitch,0.0244386455615,pitch,72718.0,255087.0,7820.0,0.0244386455615
1608,object,tower,0.0244251692854,tower,70776.0,427865.0,11889.0,0.0244251692854
1297,object,fountain,0.0244244991112,fountain,48207.0,418613.0,11130.0,0.0244244991112
1644,object,train,0.0244237528994,train,814905.0,357255.0,27946.0,0.0244237528994
1047,object,ice rink,0.0244214150336,ice rink,73484.0,397840.0,11236.0,0.0244214150336
1176,object,mountain,0.0243953226031,mountain,1572069.0,395777.0,46863.0,0.0243953226031
1447,object,case,0.0243749361137,case,176743.0,324330.0,11923.0,0.0243749361137
1038,object,windowpane,0.0243678992335,windowpane,1148429.0,392375.0,36653.0,0.0243678992335
1307,object,bookcase,0.024362885687,bookcase,124674.0,413221.0,12793.0,0.024362885687
623,object,train,0.0243402166391,train,814905.0,381172.0,28421.0,0.0243402166391
1679,object,person,0.0243382745841,person,4501578.0,438532.0,117377.0,0.0243382745841
576,object,building,0.0243161866415,building,11079875.0,451471.0,273742.0,0.0243161866415
324,object,tree,0.0243129995669,tree,6847232.0,395044.0,171902.0,0.0243129995669
1629,object,windowpane,0.0242917113561,windowpane,1148429.0,406327.0,36872.0,0.0242917113561
189,object,stairway,0.0242748659606,stairway,194469.0,394698.0,13963.0,0.0242748659606
1910,object,bottle,0.0242579539134,bottle,217843.0,343773.0,13301.0,0.0242579539134
1493,object,earth,0.0242272766371,earth,1654307.0,429509.0,49291.0,0.0242272766371
142,object,person,0.0241946684399,person,4501578.0,365477.0,114975.0,0.0241946684399
947,object,pottedplant,0.024187461838,pottedplant,178082.0,333515.0,12082.0,0.024187461838
275,object,field,0.0241872790804,field,633912.0,377899.0,23895.0,0.0241872790804
1545,object,plaything,0.0241415298573,plaything,87918.0,374274.0,10895.0,0.0241415298573
1232,object,ceiling,0.0241321369524,ceiling,2571246.0,468328.0,71623.0,0.0241321369524
812,object,truck,0.0241270669823,truck,147004.0,402348.0,12942.0,0.0241270669823
261,object,slot machine,0.0241192496141,slot machine,43516.0,450811.0,11642.0,0.0241192496141
1903,object,pottedplant,0.0240627791387,pottedplant,178082.0,382534.0,13173.0,0.0240627791387
1500,object,truck,0.0240256602112,truck,147004.0,401799.0,12876.0,0.0240256602112
495,object,person,0.0240153263451,person,4501578.0,383866.0,114574.0,0.0240153263451
512,object,ice rink,0.0240053801942,ice rink,73484.0,419848.0,11565.0,0.0240053801942
303,object,person,0.0239924443012,person,4501578.0,386026.0,114518.0,0.0239924443012
1566,object,motorbike,0.0239915372972,motorbike,502167.0,407757.0,21319.0,0.0239915372972
796,object,court,0.0239759569057,court,99470.0,419096.0,12142.0,0.0239759569057
1621,object,person,0.0239659682078,person,4501578.0,383352.0,114332.0,0.0239659682078
736,object,train,0.0239610347249,train,814905.0,393710.0,28282.0,0.0239610347249
1228,object,ice rink,0.0239592473941,ice rink,73484.0,417784.0,11495.0,0.0239592473941
1044,object,door,0.02392080629,door,627520.0,376933.0,23466.0,0.02392080629
522,object,rock,0.0239122479361,rock,441403.0,423167.0,20191.0,0.0239122479361
417,object,lighthouse,0.0239056300058,lighthouse,24112.0,394434.0,9772.0,0.0239056300058
148,object,house,0.0238902785943,house,868880.0,407775.0,29788.0,0.0238902785943
77,object,lockers,0.0238676931413,lockers,41392.0,385654.0,9955.0,0.0238676931413
1662,object,house,0.023849732661,house,868880.0,328501.0,27892.0,0.023849732661
1935,object,train,0.0238107008236,train,814905.0,344878.0,26973.0,0.0238107008236
1203,object,carousel,0.0237970679183,carousel,31806.0,385034.0,9689.0,0.0237970679183
1094,object,train,0.0237721140144,train,814905.0,389869.0,27975.0,0.0237721140144
730,object,building,0.0237650013395,building,11079875.0,403610.0,266570.0,0.0237650013395
1965,object,skyscraper,0.0237388112032,skyscraper,311978.0,234029.0,12661.0,0.0237388112032
195,object,boat,0.0237194505069,boat,525332.0,356028.0,20421.0,0.0237194505069
120,object,controls,0.023702580504,controls,99757.0,382281.0,11161.0,0.023702580504
907,object,water,0.0236995333003,water,1674212.0,356079.0,47003.0,0.0236995333003
211,object,person,0.0236972949739,person,4501578.0,433163.0,114233.0,0.0236972949739
1819,object,painting,0.0236685040958,painting,463421.0,389344.0,19717.0,0.0236685040958
291,object,building,0.0236615009403,building,11079875.0,408028.0,265538.0,0.0236615009403
1210,object,bandstand,0.0236613841366,bandstand,25421.0,388692.0,9572.0,0.0236613841366
990,object,building,0.0236419133923,building,11079875.0,427674.0,265777.0,0.0236419133923
208,object,swimming pool,0.0235984079774,swimming pool,71314.0,331690.0,9291.0,0.0235984079774
1058,object,sky,0.0235509266031,sky,12601479.0,408102.0,299338.0,0.0235509266031
1070,object,field,0.0235344765028,field,633912.0,409825.0,23999.0,0.0235344765028
823,object,tower,0.0234359203869,tower,70776.0,379719.0,10316.0,0.0234359203869
1605,object,truck,0.0234227138384,truck,147004.0,388330.0,12252.0,0.0234227138384
240,object,water,0.0234211049827,water,1674212.0,424751.0,48035.0,0.0234211049827
362,object,temple,0.0234073671115,temple,55400.0,403633.0,10499.0,0.0234073671115
1374,object,car,0.0234019350218,car,1755929.0,294554.0,46888.0,0.0234019350218
2015,object,sea,0.0233991422431,sea,800859.0,375787.0,26903.0,0.0233991422431
660,object,path,0.0233451767401,path,190278.0,438760.0,14350.0,0.0233451767401
1408,object,controls,0.0233253496607,controls,99757.0,366381.0,10625.0,0.0233253496607
764,object,airplane,0.0233197605371,airplane,467959.0,376464.0,19243.0,0.0233197605371
440,object,dog,0.0233168551102,dog,562488.0,343568.0,20645.0,0.0233168551102
467,object,seat,0.0232987954286,seat,465291.0,340302.0,18342.0,0.0232987954286
165,object,ruins,0.0232485779986,ruins,67879.0,412263.0,10909.0,0.0232485779986
1082,object,tent,0.0232138030541,tent,132307.0,393894.0,11938.0,0.0232138030541
543,object,house,0.0231608680574,house,868880.0,390939.0,28518.0,0.0231608680574
738,object,bottle,0.0231309404974,bottle,217843.0,371506.0,13324.0,0.0231309404974
1755,object,house,0.0231301871835,house,868880.0,395934.0,28594.0,0.0231301871835
1436,object,slot machine,0.023129803856,slot machine,43516.0,329600.0,8435.0,0.023129803856
758,object,house,0.0231285372637,house,868880.0,385892.0,28365.0,0.0231285372637
200,object,door,0.0230958148131,door,627520.0,404355.0,23294.0,0.0230958148131
248,object,tvmonitor,0.023093414435,tvmonitor,222537.0,434113.0,14822.0,0.023093414435
690,object,boat,0.0230382156943,boat,525332.0,414968.0,21175.0,0.0230382156943
520,object,mountain,0.0230364711968,mountain,1572069.0,389673.0,44174.0,0.0230364711968
1249,object,building,0.0230120239822,building,11079875.0,461273.0,259611.0,0.0230120239822
1281,object,grass,0.0230003569021,grass,4453987.0,395849.0,109040.0,0.0230003569021
1659,object,track,0.0229898198423,track,225395.0,374120.0,13473.0,0.0229898198423
1804,object,building,0.0229641738122,building,11079875.0,387937.0,257437.0,0.0229641738122
1812,object,dog,0.022948738092,dog,562488.0,394590.0,21471.0,0.022948738092
1852,object,lighthouse,0.0229391023345,lighthouse,24112.0,232926.0,5764.0,0.0229391023345
1391,object,water,0.0228918999374,water,1674212.0,397810.0,46371.0,0.0228918999374
1153,object,skyscraper,0.0228831204386,skyscraper,311978.0,397908.0,15881.0,0.0228831204386
1752,object,pool table,0.0228311605997,pool table,42225.0,338618.0,8501.0,0.0228311605997
1938,object,pedestal,0.022825971825,pedestal,203319.0,414697.0,13792.0,0.022825971825
707,object,horse,0.0228108038541,horse,448575.0,377940.0,18433.0,0.0228108038541
5,object,house,0.0227676363473,house,868880.0,404973.0,28357.0,0.0227676363473
920,object,windowpane,0.0227398462766,windowpane,1148429.0,408134.0,34609.0,0.0227398462766
1420,object,windmill,0.022736488313,windmill,35104.0,418901.0,10093.0,0.022736488313
48,object,path,0.0227312367455,path,190278.0,437140.0,13945.0,0.0227312367455
493,object,grass,0.0227186146021,grass,4453987.0,407824.0,108000.0,0.0227186146021
1237,object,snow,0.0226994507297,snow,310809.0,421858.0,16262.0,0.0226994507297
713,object,windowpane,0.0226744388894,windowpane,1148429.0,434399.0,35094.0,0.0226744388894
1101,object,tree,0.0226727927052,tree,6847232.0,403694.0,160754.0,0.0226727927052
113,object,tent,0.0226415713619,tent,132307.0,428526.0,12417.0,0.0226415713619
1663,object,pottedplant,0.0226010113034,pottedplant,178082.0,358850.0,11867.0,0.0226010113034
1855,object,airplane,0.0225432035079,airplane,467959.0,404209.0,19228.0,0.0225432035079
1285,object,stairway,0.0225396529332,stairway,194469.0,397606.0,13051.0,0.0225396529332
1234,object,tent,0.022534274549,tent,132307.0,325863.0,10097.0,0.022534274549
172,object,car,0.0225154492091,car,1755929.0,331069.0,45955.0,0.0225154492091
537,object,table,0.0225145206853,table,869681.0,329886.0,26413.0,0.0225145206853
438,object,sky,0.0225089859449,sky,12601479.0,433713.0,286950.0,0.0225089859449
881,object,table,0.0224738888472,table,869681.0,396020.0,27820.0,0.0224738888472
1583,object,canopy,0.0224654493873,canopy,58996.0,397998.0,10041.0,0.0224654493873
1705,object,door,0.0224473664425,door,627520.0,378832.0,22094.0,0.0224473664425
152,object,counter,0.0224418247487,counter,104027.0,378632.0,10594.0,0.0224418247487
665,object,chair,0.0224243336391,chair,840814.0,375189.0,26670.0,0.0224243336391
150,object,plant,0.0224098704272,plant,1072285.0,412020.0,32534.0,0.0224098704272
1326,object,desk,0.0224080814945,desk,164416.0,329083.0,10816.0,0.0224080814945
1089,object,tree,0.0224076420111,tree,6847232.0,420976.0,159294.0,0.0224076420111
1651,object,building,0.0223543176426,building,11079875.0,443057.0,251955.0,0.0223543176426
1888,object,person,0.0223527834802,person,4501578.0,387404.0,106893.0,0.0223527834802
1041,object,building,0.0223348666374,building,11079875.0,407832.0,250971.0,0.0223348666374
1668,object,grass,0.0223248312752,grass,4453987.0,359837.0,105121.0,0.0223248312752
1194,object,truck,0.0223205671112,truck,147004.0,335105.0,10526.0,0.0223205671112
767,object,ceiling,0.0222989314604,ceiling,2571246.0,421391.0,65277.0,0.0222989314604
1692,object,sea,0.0222737381317,sea,800859.0,402119.0,26211.0,0.0222737381317
1918,object,floor,0.0222300803985,floor,4816992.0,438438.0,114288.0,0.0222300803985
1934,object,bench,0.0221997179991,bench,152257.0,400889.0,12013.0,0.0221997179991
1780,object,house,0.0221904678409,house,868880.0,378682.0,27083.0,0.0221904678409
180,object,rubble,0.0221822727789,rubble,25409.0,370335.0,8588.0,0.0221822727789
1809,object,toilet,0.0221589776776,toilet,63130.0,393357.0,9896.0,0.0221589776776
1977,object,building,0.0221477616372,building,11079875.0,404135.0,248834.0,0.0221477616372
1489,object,slot machine,0.0221362091137,slot machine,43516.0,357882.0,8693.0,0.0221362091137
270,object,train,0.022126516126,train,814905.0,399275.0,26284.0,0.022126516126
1729,object,track,0.0221247228789,track,225395.0,456492.0,14760.0,0.0221247228789
1824,object,plant,0.0221211358186,plant,1072285.0,413411.0,32154.0,0.0221211358186
1884,object,river,0.0221181548111,river,250678.0,386859.0,13796.0,0.0221181548111
82,object,ceiling,0.0221177454217,ceiling,2571246.0,455677.0,65500.0,0.0221177454217
83,object,carousel,0.0221118915549,carousel,31806.0,412458.0,9611.0,0.0221118915549
123,object,building,0.0220684954866,building,11079875.0,404336.0,247967.0,0.0220684954866
518,object,bookcase,0.0219783565865,bookcase,124674.0,378774.0,10827.0,0.0219783565865
1001,object,water,0.0219456876096,water,1674212.0,394389.0,44422.0,0.0219456876096
1085,object,bicycle,0.0219451371571,bicycle,346546.0,350114.0,14960.0,0.0219451371571
606,object,road,0.0219197564952,road,3984711.0,414115.0,94353.0,0.0219197564952
686,object,fence,0.0219111327976,fence,847429.0,428005.0,27347.0,0.0219111327976
1195,object,person,0.0219015928717,person,4501578.0,375011.0,104516.0,0.0219015928717
769,object,gravestone,0.0218900875511,gravestone,20745.0,421621.0,9476.0,0.0218900875511
1928,object,table,0.0218593410795,table,869681.0,402633.0,27217.0,0.0218593410795
775,object,building,0.0218529742191,building,11079875.0,432526.0,246200.0,0.0218529742191
1564,object,tree,0.0218496679755,tree,6847232.0,396132.0,154881.0,0.0218496679755
781,object,house,0.0218455758743,house,868880.0,425829.0,27679.0,0.0218455758743
1964,object,earth,0.0218397643622,earth,1654307.0,423737.0,44414.0,0.0218397643622
1614,object,elevator,0.0218340816773,elevator,42563.0,391881.0,9283.0,0.0218340816773
728,object,house,0.0218221737615,house,868880.0,370951.0,26478.0,0.0218221737615
259,object,field,0.0218044886278,field,633912.0,383652.0,21714.0,0.0218044886278
539,object,altar,0.0217037438958,altar,17814.0,422808.0,9360.0,0.0217037438958
1241,object,dog,0.0216738824404,dog,562488.0,360672.0,19584.0,0.0216738824404
1537,object,floor,0.0216720583743,floor,4816992.0,396812.0,110597.0,0.0216720583743
1989,object,building,0.0216687298898,building,11079875.0,418226.0,243865.0,0.0216687298898
45,object,dog,0.0216614275257,dog,562488.0,390764.0,20211.0,0.0216614275257
721,object,ground,0.0216571261192,ground,2860760.0,403929.0,69205.0,0.0216571261192
1040,object,person,0.0216434599169,person,4501578.0,383495.0,103490.0,0.0216434599169
795,object,railing,0.0215931138481,railing,218852.0,424058.0,13589.0,0.0215931138481
10,object,escalator,0.021577832555,escalator,71326.0,423512.0,10452.0,0.021577832555
1438,object,building,0.0215771694444,building,11079875.0,416459.0,242819.0,0.0215771694444
327,object,inflatable bounce game,0.0215769519716,inflatable bounce game,38870.0,370434.0,8645.0,0.0215769519716
68,object,tower,0.0215510123196,tower,70776.0,424096.0,10440.0,0.0215510123196
69,object,fence,0.0215472460591,fence,847429.0,401341.0,26340.0,0.0215472460591
1720,object,car,0.0215423679226,car,1755929.0,342555.0,44253.0,0.0215423679226
1057,object,lockers,0.0215264411799,lockers,41392.0,404965.0,9406.0,0.0215264411799
2017,object,bench,0.0215214031849,bench,152257.0,387804.0,11378.0,0.0215214031849
468,object,arcade machine,0.0214982288152,arcade machine,92714.0,392894.0,10220.0,0.0214982288152
480,object,elevator,0.0214948284258,elevator,42563.0,395835.0,9225.0,0.0214948284258
1227,object,house,0.0214177214359,house,868880.0,376457.0,26113.0,0.0214177214359
1971,object,train,0.021410804104,train,814905.0,392757.0,25315.0,0.021410804104
1054,object,aqueduct,0.021409605754,aqueduct,40543.0,384917.0,8918.0,0.021409605754
1368,object,motorbike,0.0213759574566,motorbike,502167.0,408979.0,19069.0,0.0213759574566
1,object,floor,0.021353379708,floor,4816992.0,342633.0,107872.0,0.021353379708
1960,object,tree,0.0213160118831,tree,6847232.0,379212.0,150824.0,0.0213160118831
1140,object,ring,0.0212258707699,ring,35819.0,393391.0,8921.0,0.0212258707699
198,object,tree,0.0212110152134,tree,6847232.0,388383.0,150287.0,0.0212110152134
771,object,building,0.02119757744,building,11079875.0,420991.0,238730.0,0.02119757744
1060,object,ground,0.0211510105115,ground,2860760.0,410726.0,67762.0,0.0211510105115
302,object,machine,0.0211075695554,machine,58704.0,383069.0,9132.0,0.0211075695554
1764,object,house,0.0210914222357,house,868880.0,397401.0,26156.0,0.0210914222357
2007,object,dam,0.0210885588759,dam,30559.0,391268.0,8712.0,0.0210885588759
411,object,bottle,0.0210722980241,bottle,217843.0,413389.0,13027.0,0.0210722980241
1051,object,elevator door,0.0210513062327,elevator door,28434.0,385151.0,8527.0,0.0210513062327
469,object,building,0.0210440957715,building,11079875.0,441316.0,237456.0,0.0210440957715
2026,object,signboard,0.0210044851787,signboard,177606.0,409249.0,12073.0,0.0210044851787
426,object,snow,0.0209895657424,snow,310809.0,372378.0,14045.0,0.0209895657424
634,object,building,0.0209737424176,building,11079875.0,461690.0,237097.0,0.0209737424176
1086,object,ice rink,0.020967845467,ice rink,73484.0,387776.0,9473.0,0.020967845467
845,object,bus,0.0209662639709,bus,718224.0,372559.0,22400.0,0.0209662639709
1292,object,ground,0.0209450781664,ground,2860760.0,420729.0,67321.0,0.0209450781664
506,object,door,0.0209364715571,door,627520.0,349360.0,20033.0,0.0209364715571
147,object,train,0.0209147851933,train,814905.0,403762.0,24966.0,0.0209147851933
515,object,controls,0.0209131677183,controls,99757.0,394708.0,10129.0,0.0209131677183
1037,object,sky,0.020902604417,sky,12601479.0,374530.0,265679.0,0.020902604417
390,object,equipment,0.0209021003735,equipment,25141.0,416831.0,9049.0,0.0209021003735
1277,object,desk,0.0208993815666,desk,164416.0,364660.0,10831.0,0.0208993815666
250,object,house,0.020880689603,house,868880.0,304654.0,24003.0,0.020880689603
732,object,bench,0.0208694074147,bench,152257.0,387787.0,11040.0,0.0208694074147
638,object,shower,0.0208549612999,shower,39599.0,370457.0,8377.0,0.0208549612999
1534,object,floor,0.0208258489991,floor,4816992.0,414325.0,106724.0,0.0208258489991
466,object,grandstand,0.0208122391428,grandstand,247900.0,404398.0,13299.0,0.0208122391428
723,object,skyscraper,0.0208103064923,skyscraper,311978.0,401941.0,14554.0,0.0208103064923
1709,object,building,0.0207940165276,building,11079875.0,437553.0,234615.0,0.0207940165276
1487,object,fence,0.020778771984,fence,847429.0,393200.0,25254.0,0.020778771984
760,object,table,0.0207741076435,table,869681.0,373776.0,25306.0,0.0207741076435
1767,object,person,0.0207101038557,person,4501578.0,364341.0,98729.0,0.0207101038557
451,object,bicycle,0.0206873886024,bicycle,346546.0,401921.0,15170.0,0.0206873886024
1114,object,case,0.0206523794574,case,176743.0,379189.0,11249.0,0.0206523794574
14,object,arcade machine,0.0206514475842,arcade machine,92714.0,422024.0,10415.0,0.0206514475842
1694,object,water,0.0206371567806,water,1674212.0,367393.0,41281.0,0.0206371567806
857,object,arcade,0.0205653708777,arcade,59461.0,431136.0,9886.0,0.0205653708777
910,object,desk,0.0205489000623,desk,164416.0,384624.0,11055.0,0.0205489000623
1514,object,person,0.02054502956,person,4501578.0,410741.0,98892.0,0.02054502956
1745,object,bicycle,0.0205196650664,bicycle,346546.0,421890.0,15451.0,0.0205196650664
1628,object,floor,0.0204966444746,floor,4816992.0,376842.0,104318.0,0.0204966444746
350,object,embankment,0.0204914151955,embankment,138514.0,400332.0,10820.0,0.0204914151955
745,object,shelf,0.0204864590339,shelf,482372.0,409774.0,17910.0,0.0204864590339
153,object,chair,0.0204755614267,chair,840814.0,392096.0,24738.0,0.0204755614267
862,object,field,0.0204610614245,field,633912.0,379065.0,20311.0,0.0204610614245
1531,object,railing,0.020433114413,railing,218852.0,402953.0,12451.0,0.020433114413
628,object,mountain,0.0203806640655,mountain,1572069.0,423316.0,39855.0,0.0203806640655
1502,object,altar,0.0203365289179,altar,17814.0,419089.0,8708.0,0.0203365289179
76,object,counter,0.020334244963,counter,104027.0,367547.0,9398.0,0.020334244963
1182,object,building,0.020334082393,building,11079875.0,403077.0,228842.0,0.020334082393
1442,object,pottedplant,0.0203275094306,pottedplant,178082.0,406432.0,11645.0,0.0203275094306
603,object,airplane,0.020313261383,airplane,467959.0,407280.0,17425.0,0.020313261383
325,object,booth,0.0202824360106,booth,38776.0,423616.0,9192.0,0.0202824360106
393,object,plant,0.0202806633394,plant,1072285.0,359130.0,28453.0,0.0202806633394
1189,object,airplane,0.0202707099244,airplane,467959.0,394434.0,17134.0,0.0202707099244
1612,object,water tower,0.0202680230852,water tower,19276.0,397932.0,8288.0,0.0202680230852
1795,object,field,0.0202647405602,field,633912.0,395831.0,20453.0,0.0202647405602
524,object,person,0.0202645745039,person,4501578.0,413517.0,97624.0,0.0202645745039
40,object,fabric,0.0202304226894,fabric,205898.0,397856.0,11972.0,0.0202304226894
1766,object,motorbike,0.0202233936837,motorbike,502167.0,386923.0,17624.0,0.0202233936837
1183,object,field,0.0201947504334,field,633912.0,339920.0,19277.0,0.0201947504334
1843,object,building,0.0201419258707,building,11079875.0,397397.0,226610.0,0.0201419258707
1763,object,sidewalk,0.0201151727711,sidewalk,877443.0,408454.0,25356.0,0.0201151727711
1528,object,water,0.0201023163238,water,1674212.0,397372.0,40823.0,0.0201023163238
589,object,sofa,0.0200189071286,sofa,658666.0,377153.0,20329.0,0.0200189071286
