unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
2122,object,bird,0.0163762806694,bird,954770.0,505408.0,23527.0,0.0163762806694
2019,object,cat,0.0163749660551,cat,3542972.0,514157.0,65365.0,0.0163749660551
1877,object,bus,0.0163675676149,bus,424398.0,503509.0,14943.0,0.0163675676149
178,object,grass,0.016356615164,grass,6428216.0,391606.0,109754.0,0.016356615164
944,object,airplane,0.0163565865611,airplane,741699.0,355027.0,17650.0,0.0163565865611
1131,object,sheep,0.0163487504413,sheep,664438.0,400665.0,17133.0,0.0163487504413
1002,object,bottle,0.0163449041199,bottle,501809.0,375567.0,14110.0,0.0163449041199
1543,object,airplane,0.0163421999891,airplane,741699.0,468170.0,19454.0,0.0163421999891
517,object,bedclothes,0.0163411228303,bedclothes,803372.0,338596.0,18361.0,0.0163411228303
441,object,water,0.0163276688574,water,3392151.0,409009.0,61067.0,0.0163276688574
31,object,cat,0.0163215016251,cat,3542972.0,352880.0,62565.0,0.0163215016251
2141,object,pottedplant,0.0162938997288,pottedplant,543881.0,506537.0,16841.0,0.0162938997288
1595,object,bedclothes,0.0162821893511,bedclothes,803372.0,426239.0,19700.0,0.0162821893511
480,object,tvmonitor,0.0162797340295,tvmonitor,399637.0,365332.0,12254.0,0.0162797340295
918,object,cat,0.0162663451585,cat,3542972.0,367315.0,62588.0,0.0162663451585
863,object,airplane,0.0162657336268,airplane,741699.0,348371.0,17447.0,0.0162657336268
1048,object,bird,0.0162136732984,bird,954770.0,369393.0,21127.0,0.0162136732984
1952,object,airplane,0.0161817572793,airplane,741699.0,505155.0,19855.0,0.0161817572793
1819,object,tvmonitor,0.0161738814754,tvmonitor,399637.0,512878.0,14524.0,0.0161738814754
453,object,bottle,0.0161711964491,bottle,501809.0,378242.0,14005.0,0.0161711964491
1247,object,cliff,0.0161692610382,cliff,92136.0,440356.0,8473.0,0.0161692610382
1253,object,snow,0.0161683142385,snow,593452.0,419177.0,16112.0,0.0161683142385
1220,object,horse,0.0161619941008,horse,658618.0,411427.0,17019.0,0.0161619941008
318,object,bird,0.0161258027309,bird,954770.0,379896.0,21181.0,0.0161258027309
357,object,bottle,0.0161233919304,bottle,501809.0,372806.0,13878.0,0.0161233919304
271,object,bird,0.0161108453629,bird,954770.0,347373.0,20646.0,0.0161108453629
332,object,cabinet,0.0160974644903,cabinet,271073.0,463536.0,11638.0,0.0160974644903
148,object,airplane,0.0160937148908,airplane,741699.0,375241.0,17691.0,0.0160937148908
1239,object,sheep,0.0160882002987,sheep,664438.0,379111.0,16523.0,0.0160882002987
163,object,airplane,0.0160836559473,airplane,741699.0,345415.0,17208.0,0.0160836559473
1499,object,dog,0.0160833684203,dog,3056556.0,512637.0,56496.0,0.0160833684203
579,object,bedclothes,0.0160751045555,bedclothes,803372.0,366924.0,18515.0,0.0160751045555
1862,object,ice,0.0160189992782,ice,84184.0,483097.0,8944.0,0.0160189992782
890,object,cat,0.0160118684749,cat,3542972.0,358604.0,61487.0,0.0160118684749
1914,object,bird,0.0160005101591,bird,954770.0,463204.0,22331.0,0.0160005101591
67,object,cat,0.0159905073152,cat,3542972.0,428224.0,62502.0,0.0159905073152
941,object,bottle,0.0159673950859,bottle,501809.0,368426.0,13677.0,0.0159673950859
1476,object,dog,0.015947900363,dog,3056556.0,412901.0,54462.0,0.015947900363
765,object,airplane,0.0159414262147,airplane,741699.0,350181.0,17133.0,0.0159414262147
1502,object,wood,0.0159325378598,wood,333091.0,518422.0,13354.0,0.0159325378598
222,object,airplane,0.0158964863156,airplane,741699.0,383000.0,17599.0,0.0158964863156
1195,object,bottle,0.0158898208863,bottle,501809.0,504758.0,15744.0,0.0158898208863
1273,object,sky,0.0158660060128,sky,13298160.0,453098.0,214770.0,0.0158660060128
882,object,pottedplant,0.0158652371654,pottedplant,543881.0,386872.0,14536.0,0.0158652371654
32,object,bird,0.01585591133,bird,954770.0,332035.0,20085.0,0.01585591133
1851,object,person,0.0158415548316,person,5251328.0,441764.0,88781.0,0.0158415548316
197,object,cat,0.0158246072993,cat,3542972.0,378112.0,61083.0,0.0158246072993
1923,object,bird,0.0158194593184,bird,954770.0,462353.0,22069.0,0.0158194593184
1,object,bird,0.0158073156667,bird,954770.0,364590.0,20531.0,0.0158073156667
18,object,cat,0.0157531502897,cat,3542972.0,336687.0,60169.0,0.0157531502897
6,object,airplane,0.0157433847325,airplane,741699.0,378798.0,17367.0,0.0157433847325
23,object,bird,0.0156756223466,bird,954770.0,321788.0,19702.0,0.0156756223466
1322,object,sheep,0.0156736787221,sheep,664438.0,430314.0,16894.0,0.0156736787221
597,object,pottedplant,0.0156718692179,pottedplant,543881.0,389298.0,14399.0,0.0156718692179
208,object,bird,0.0156699785712,bird,954770.0,370464.0,20446.0,0.0156699785712
1022,object,bedclothes,0.015658145534,bedclothes,803372.0,366784.0,18040.0,0.015658145534
725,object,bird,0.0156547758601,bird,954770.0,396839.0,20833.0,0.0156547758601
676,object,bus,0.0156376507649,bus,424398.0,402263.0,12728.0,0.0156376507649
1214,object,bird,0.0156237958937,bird,954770.0,521297.0,22707.0,0.0156237958937
735,object,airplane,0.0156201582368,airplane,741699.0,366109.0,17038.0,0.0156201582368
83,object,sky,0.0156138324387,sky,13298160.0,447053.0,211316.0,0.0156138324387
1467,object,tree,0.0156113933352,tree,8310354.0,456433.0,134758.0,0.0156113933352
130,object,bottle,0.0156076423463,bottle,501809.0,344767.0,13010.0,0.0156076423463
899,object,grass,0.0155990647434,grass,6428216.0,369544.0,104410.0,0.0155990647434
708,object,car,0.0155924967556,car,1813646.0,372101.0,33558.0,0.0155924967556
475,object,tvmonitor,0.0155665112779,tvmonitor,399637.0,372223.0,11831.0,0.0155665112779
419,object,bird,0.0155638353431,bird,954770.0,348107.0,19967.0,0.0155638353431
1035,object,cat,0.015561445753,cat,3542972.0,349021.0,59637.0,0.015561445753
1849,object,bottle,0.0155580135477,bottle,501809.0,504479.0,15416.0,0.0155580135477
273,object,pottedplant,0.015553451049,pottedplant,543881.0,380492.0,14157.0,0.015553451049
887,object,bird,0.0155484692503,bird,954770.0,364332.0,20196.0,0.0155484692503
621,object,bird,0.0155357512318,bird,954770.0,370494.0,20274.0,0.0155357512318
2111,object,chair,0.0155270639547,chair,771514.0,516546.0,19694.0,0.0155270639547
790,object,bird,0.0155257614084,bird,954770.0,341965.0,19825.0,0.0155257614084
489,object,bottle,0.0154904092372,bottle,501809.0,341701.0,12867.0,0.0154904092372
1846,object,pottedplant,0.0154890431698,pottedplant,543881.0,518613.0,16206.0,0.0154890431698
220,object,pottedplant,0.0154738300632,pottedplant,543881.0,374413.0,13993.0,0.0154738300632
225,object,cat,0.0154543135941,cat,3542972.0,370791.0,59564.0,0.0154543135941
324,object,tvmonitor,0.0154458135507,tvmonitor,399637.0,361332.0,11575.0,0.0154458135507
634,object,pottedplant,0.0154444712942,pottedplant,543881.0,376395.0,13997.0,0.0154444712942
1294,object,bottle,0.0154319041957,bottle,501809.0,432431.0,14198.0,0.0154319041957
834,object,cat,0.0153905803323,cat,3542972.0,380088.0,59463.0,0.0153905803323
1938,object,cat,0.0153817310603,cat,3542972.0,502717.0,61287.0,0.0153817310603
57,object,tvmonitor,0.0153566440434,tvmonitor,399637.0,344790.0,11259.0,0.0153566440434
704,object,bottle,0.0153270052409,bottle,501809.0,357976.0,12979.0,0.0153270052409
1908,object,cat,0.015313511023,cat,3542972.0,491891.0,60856.0,0.015313511023
182,object,pottedplant,0.0152997492487,pottedplant,543881.0,337188.0,13277.0,0.0152997492487
1745,object,car,0.0152910314211,car,1813646.0,480664.0,34554.0,0.0152910314211
1870,object,bus,0.0152829209763,bus,424398.0,458158.0,13285.0,0.0152829209763
275,object,pottedplant,0.0152780040938,pottedplant,543881.0,365802.0,13689.0,0.0152780040938
965,object,pottedplant,0.015265471162,pottedplant,543881.0,451933.0,14973.0,0.015265471162
696,object,airplane,0.0152630117863,airplane,741699.0,403007.0,17209.0,0.0152630117863
2080,object,building,0.0152443729858,building,9599459.0,517506.0,151911.0,0.0152443729858
184,object,bottle,0.0152403693091,bottle,501809.0,454852.0,14361.0,0.0152403693091
798,object,dog,0.0152093741981,dog,3056556.0,357785.0,51152.0,0.0152093741981
823,object,tvmonitor,0.0151909299576,tvmonitor,399637.0,330133.0,10920.0,0.0151909299576
752,object,bottle,0.0151765170707,bottle,501809.0,371791.0,13060.0,0.0151765170707
185,object,grass,0.0151686574039,grass,6428216.0,382114.0,101760.0,0.0151686574039
142,object,sky,0.0151644296029,sky,13298160.0,377051.0,204279.0,0.0151644296029
1267,object,grass,0.015151881919,grass,6428216.0,407497.0,102028.0,0.015151881919
1314,object,bottle,0.0151281421035,bottle,501809.0,410912.0,13602.0,0.0151281421035
1408,object,pottedplant,0.0151233155881,pottedplant,543881.0,432424.0,14545.0,0.0151233155881
2077,object,bottle,0.0151176934065,bottle,501809.0,455448.0,14256.0,0.0151176934065
1105,object,bird,0.0150990851342,bird,954770.0,381141.0,19871.0,0.0150990851342
1497,object,airplane,0.0150952746654,airplane,741699.0,495491.0,18398.0,0.0150952746654
1225,object,tree,0.0150918317159,tree,8310354.0,444608.0,130164.0,0.0150918317159
640,object,cat,0.0150733942744,cat,3542972.0,334247.0,57575.0,0.0150733942744
677,object,tvmonitor,0.0150724291324,tvmonitor,399637.0,347907.0,11100.0,0.0150724291324
42,object,bird,0.0150628772576,bird,954770.0,322105.0,18948.0,0.0150628772576
1143,object,mountain,0.0150593854656,mountain,3343771.0,523116.0,57369.0,0.0150593854656
1519,object,bus,0.0150589507242,bus,424398.0,416825.0,12480.0,0.0150589507242
2119,object,building,0.0150541750378,building,9599459.0,514352.0,149997.0,0.0150541750378
119,object,tvmonitor,0.0150449725706,tvmonitor,399637.0,438173.0,12418.0,0.0150449725706
984,object,bottle,0.0150332417625,bottle,501809.0,346908.0,12570.0,0.0150332417625
1730,object,airplane,0.0150222613768,airplane,741699.0,415063.0,17120.0,0.0150222613768
599,object,bottle,0.0150177504245,bottle,501809.0,431985.0,13816.0,0.0150177504245
516,object,bottle,0.0150137819267,bottle,501809.0,427631.0,13748.0,0.0150137819267
243,object,water,0.0150004502496,water,3392151.0,304911.0,54638.0,0.0150004502496
949,object,cliff,0.0149966334088,cliff,92136.0,355578.0,6615.0,0.0149966334088
1317,object,person,0.0149898257935,person,5251328.0,459495.0,84340.0,0.0149898257935
1104,object,bottle,0.0149815621566,bottle,501809.0,432920.0,13797.0,0.0149815621566
1713,object,tvmonitor,0.0149568448009,tvmonitor,399637.0,477848.0,12931.0,0.0149568448009
924,object,bird,0.0149523685441,bird,954770.0,369550.0,19510.0,0.0149523685441
1767,object,person,0.014937993186,person,5251328.0,511495.0,84818.0,0.014937993186
53,object,bird,0.0149291515825,bird,954770.0,340171.0,19048.0,0.0149291515825
1933,object,building,0.014920572837,building,9599459.0,504939.0,148547.0,0.014920572837
1041,object,tvmonitor,0.0149205341132,tvmonitor,399637.0,361050.0,11183.0,0.0149205341132
455,object,bottle,0.0149024956285,bottle,501809.0,321214.0,12085.0,0.0149024956285
651,object,airplane,0.0149004736859,airplane,741699.0,345436.0,15961.0,0.0149004736859
169,object,cat,0.0148963289729,cat,3542972.0,378491.0,57558.0,0.0148963289729
861,object,airplane,0.0148907072372,airplane,741699.0,360315.0,16169.0,0.0148907072372
434,object,building,0.0148881918976,building,9599459.0,399733.0,146686.0,0.0148881918976
1440,object,tree,0.0148643839366,tree,8310354.0,458465.0,128434.0,0.0148643839366
5,object,chair,0.0148478230393,chair,771514.0,379499.0,16840.0,0.0148478230393
1303,object,dog,0.0148371811176,dog,3056556.0,455352.0,51345.0,0.0148371811176
1784,object,chair,0.0148207664731,chair,771514.0,418271.0,17376.0,0.0148207664731
59,object,cat,0.0148140820983,cat,3542972.0,355553.0,56910.0,0.0148140820983
47,object,bird,0.0148118846018,bird,954770.0,363838.0,19246.0,0.0148118846018
1397,object,airplane,0.0148089828996,airplane,741699.0,409342.0,16797.0,0.0148089828996
9,object,bottle,0.0147714994418,bottle,501809.0,346267.0,12345.0,0.0147714994418
1186,object,airplane,0.014766263706,airplane,741699.0,428292.0,17025.0,0.014766263706
248,object,bird,0.0147579117613,bird,954770.0,346518.0,18925.0,0.0147579117613
467,object,bottle,0.0147573855681,bottle,501809.0,346860.0,12342.0,0.0147573855681
1177,object,sheep,0.0147522514684,sheep,664438.0,356075.0,14836.0,0.0147522514684
532,object,airplane,0.0147439223348,airplane,741699.0,341806.0,15743.0,0.0147439223348
27,object,pottedplant,0.014737068396,pottedplant,543881.0,362403.0,13162.0,0.014737068396
526,object,shelf,0.0147058594195,shelf,249354.0,401317.0,9430.0,0.0147058594195
670,object,bottle,0.0146980911801,bottle,501809.0,354307.0,12401.0,0.0146980911801
832,object,cat,0.0146939549934,cat,3542972.0,350360.0,56380.0,0.0146939549934
539,object,wood,0.0146791180166,wood,333091.0,372734.0,10211.0,0.0146791180166
1701,object,bicycle,0.0146769469449,bicycle,587121.0,451480.0,15023.0,0.0146769469449
1888,object,bottle,0.0146697916346,bottle,501809.0,453668.0,13814.0,0.0146697916346
180,object,pottedplant,0.0146691919248,pottedplant,543881.0,371170.0,13229.0,0.0146691919248
686,object,bicycle,0.0146668554402,bicycle,587121.0,366054.0,13778.0,0.0146668554402
421,object,bottle,0.0146598769509,bottle,501809.0,315532.0,11809.0,0.0146598769509
871,object,sky,0.0146454173922,sky,13298160.0,388736.0,197557.0,0.0146454173922
473,object,dog,0.0146411929861,dog,3056556.0,367579.0,49410.0,0.0146411929861
450,object,pottedplant,0.0146377373023,pottedplant,543881.0,349263.0,12885.0,0.0146377373023
839,object,pottedplant,0.0146351238519,pottedplant,543881.0,367515.0,13146.0,0.0146351238519
970,object,bottle,0.0146168726174,bottle,501809.0,393008.0,12891.0,0.0146168726174
1228,object,cat,0.0146139240932,cat,3542972.0,376163.0,56449.0,0.0146139240932
721,object,bottle,0.0146038368029,bottle,501809.0,367881.0,12518.0,0.0146038368029
497,object,dog,0.0145836071332,dog,3056556.0,363373.0,49158.0,0.0145836071332
145,object,bottle,0.0145818338851,bottle,501809.0,343987.0,12156.0,0.0145818338851
1568,object,wood,0.0145783248859,wood,333091.0,497038.0,11928.0,0.0145783248859
64,object,cat,0.0145754400461,cat,3542972.0,410864.0,56801.0,0.0145754400461
1084,object,airplane,0.0145723775763,airplane,741699.0,366490.0,15917.0,0.0145723775763
176,object,pottedplant,0.0145673877778,pottedplant,543881.0,387989.0,13380.0,0.0145673877778
519,object,bottle,0.0145623789438,bottle,501809.0,323712.0,11849.0,0.0145623789438
346,object,airplane,0.0145357306743,airplane,741699.0,372594.0,15965.0,0.0145357306743
793,object,sheep,0.0145336333586,sheep,664438.0,354519.0,14597.0,0.0145336333586
1996,object,bird,0.0145297575949,bird,954770.0,509445.0,20970.0,0.0145297575949
496,object,bedclothes,0.0145159672323,bedclothes,803372.0,420326.0,17509.0,0.0145159672323
908,object,airplane,0.0145098149558,airplane,741699.0,376024.0,15986.0,0.0145098149558
1308,object,bus,0.0144952497159,bus,424398.0,412030.0,11951.0,0.0144952497159
253,object,bottle,0.0144926674358,bottle,501809.0,351146.0,12185.0,0.0144926674358
702,object,bottle,0.0144902753471,bottle,501809.0,358426.0,12287.0,0.0144902753471
886,object,bottle,0.0144677685718,bottle,501809.0,365565.0,12370.0,0.0144677685718
629,object,car,0.0144580991083,car,1813646.0,358955.0,30964.0,0.0144580991083
447,object,bottle,0.0144571704221,bottle,501809.0,341492.0,12018.0,0.0144571704221
486,object,car,0.0144338842453,car,1813646.0,353833.0,30840.0,0.0144338842453
982,object,chair,0.0144290102143,chair,771514.0,366932.0,16193.0,0.0144290102143
1430,object,building,0.0144256949938,building,9599459.0,523213.0,143950.0,0.0144256949938
1481,object,bottle,0.0144194422692,bottle,501809.0,397204.0,12779.0,0.0144194422692
667,object,cat,0.0144053675364,cat,3542972.0,359273.0,55415.0,0.0144053675364
1167,object,sheep,0.0143915603765,sheep,664438.0,409615.0,15238.0,0.0143915603765
359,object,tvmonitor,0.0143871795114,tvmonitor,399637.0,352595.0,10669.0,0.0143871795114
1470,object,bird,0.0143750092356,bird,954770.0,418146.0,19456.0,0.0143750092356
1396,object,bird,0.0143551918704,bird,954770.0,490605.0,20455.0,0.0143551918704
213,object,motorbike,0.0143499523301,motorbike,732780.0,385412.0,15819.0,0.0143499523301
1111,object,airplane,0.0142991487576,airplane,741699.0,341183.0,15266.0,0.0142991487576
125,object,cat,0.0142975853856,cat,3542972.0,360534.0,55024.0,0.0142975853856
936,object,bottle,0.0142904387121,bottle,501809.0,412160.0,12877.0,0.0142904387121
782,object,cat,0.0142785131169,cat,3542972.0,366598.0,55037.0,0.0142785131169
403,object,sheep,0.0142624635522,sheep,664438.0,366930.0,14503.0,0.0142624635522
609,object,car,0.0142608452477,car,1813646.0,362476.0,30597.0,0.0142608452477
959,object,cat,0.0142603117864,cat,3542972.0,349967.0,54734.0,0.0142603117864
777,object,cat,0.0142547773311,cat,3542972.0,466581.0,56352.0,0.0142547773311
336,object,airplane,0.0142463269725,airplane,741699.0,341297.0,15212.0,0.0142463269725
1130,object,tvmonitor,0.014246013942,tvmonitor,399637.0,357665.0,10637.0,0.014246013942
1488,object,bottle,0.0142433186691,bottle,501809.0,507071.0,14168.0,0.0142433186691
969,object,wood,0.0142198349411,wood,333091.0,438424.0,10817.0,0.0142198349411
900,object,bottle,0.0141838414834,bottle,501809.0,365448.0,12129.0,0.0141838414834
1384,object,pottedplant,0.0141700424276,pottedplant,543881.0,513372.0,14772.0,0.0141700424276
239,object,pottedplant,0.0141544002645,pottedplant,543881.0,363917.0,12670.0,0.0141544002645
1005,object,airplane,0.0141504510822,airplane,741699.0,366019.0,15456.0,0.0141504510822
760,object,building,0.0141469961954,building,9599459.0,449825.0,140184.0,0.0141469961954
685,object,bottle,0.0141404853367,bottle,501809.0,367281.0,12118.0,0.0141404853367
255,object,airplane,0.0141103561679,airplane,741699.0,421444.0,16184.0,0.0141103561679
1039,object,shelf,0.0140957590194,shelf,249354.0,371373.0,8628.0,0.0140957590194
1532,object,airplane,0.0140928489136,airplane,741699.0,508211.0,17370.0,0.0140928489136
